2010-09-23,10607.9,10753.6,10761.0,10739.3,10662.4,
2010-09-24,10753.6,10761.0,10739.3,10662.4,10860.3,
2010-09-27,10761.0,10739.3,10662.4,10860.3,10812.0,
2010-09-28,10739.3,10662.4,10860.3,10812.0,10858.1,
2010-09-29,10662.4,10860.3,10812.0,10858.1,10835.3,
2010-09-30,10860.3,10812.0,10858.1,10835.3,10788.1,
2010-10-01,10812.0,10858.1,10835.3,10788.1,10829.7,
2010-10-04,10858.1,10835.3,10788.1,10829.7,10751.3,
2010-10-05,10835.3,10788.1,10829.7,10751.3,10944.7,
2010-10-06,10788.1,10829.7,10751.3,10944.7,10967.7,
2010-10-07,10829.7,10751.3,10944.7,10967.7,10948.6,
2010-10-08,10751.3,10944.7,10967.7,10948.6,11006.5,
2010-10-11,10944.7,10967.7,10948.6,11006.5,11010.3,
2010-10-12,10967.7,10948.6,11006.5,11010.3,11020.4,
2010-10-13,10948.6,11006.5,11010.3,11020.4,11096.1,
2010-10-14,11006.5,11010.3,11020.4,11096.1,11094.6,
2010-10-15,11010.3,11020.4,11096.1,11094.6,11062.8,
2010-10-18,11020.4,11096.1,11094.6,11062.8,11143.7,
2010-10-19,11096.1,11094.6,11062.8,11143.7,10978.6,
2010-10-20,11094.6,11062.8,11143.7,10978.6,11108.0,
2010-10-21,11062.8,11143.7,10978.6,11108.0,11146.6,
2010-10-22,11143.7,10978.6,11108.0,11146.6,11132.6,
2010-10-25,10978.6,11108.0,11146.6,11132.6,11164.1,
2010-10-26,11108.0,11146.6,11132.6,11164.1,11169.5,
2010-10-27,11146.6,11132.6,11164.1,11169.5,11126.3,
2010-10-28,11132.6,11164.1,11169.5,11126.3,11114.0,
2010-10-29,11164.1,11169.5,11126.3,11114.0,11118.5,
2010-11-01,11169.5,11126.3,11114.0,11118.5,11124.6,
2010-11-02,11126.3,11114.0,11118.5,11124.6,11188.7,
2010-11-03,11114.0,11118.5,11124.6,11188.7,11215.1,
2010-11-04,11118.5,11124.6,11188.7,11215.1,11434.8,
2010-11-05,11124.6,11188.7,11215.1,11434.8,11444.1,
2010-11-08,11188.7,11215.1,11434.8,11444.1,11406.8,
2010-11-09,11215.1,11434.8,11444.1,11406.8,11346.8,
2010-11-10,11434.8,11444.1,11406.8,11346.8,11357.0,
2010-11-11,11444.1,11406.8,11346.8,11357.0,11283.1,
2010-11-12,11406.8,11346.8,11357.0,11283.1,11192.6,
2010-11-15,11346.8,11357.0,11283.1,11192.6,11202.0,
2010-11-16,11357.0,11283.1,11192.6,11202.0,11023.5,
2010-11-17,11283.1,11192.6,11202.0,11023.5,11007.9,
2010-11-18,11192.6,11202.0,11023.5,11007.9,11181.2,
2010-11-19,11202.0,11023.5,11007.9,11181.2,11203.6,
2010-11-22,11023.5,11007.9,11181.2,11203.6,11178.6,
2010-11-23,11007.9,11181.2,11203.6,11178.6,11036.4,
2010-11-24,11181.2,11203.6,11178.6,11036.4,11187.3,
2010-11-26,11203.6,11178.6,11036.4,11187.3,11091.9,
2010-11-29,11178.6,11036.4,11187.3,11091.9,11052.5,
2010-11-30,11036.4,11187.3,11091.9,11052.5,11006.0,
2010-12-01,11187.3,11091.9,11052.5,11006.0,11255.8,
2010-12-02,11091.9,11052.5,11006.0,11255.8,11362.4,
2010-12-03,11052.5,11006.0,11255.8,11362.4,11382.1,
2010-12-06,11006.0,11255.8,11362.4,11382.1,11362.2,
2010-12-07,11255.8,11362.4,11382.1,11362.2,11359.2,
2010-12-08,11362.4,11382.1,11362.2,11359.2,11372.5,
2010-12-09,11382.1,11362.2,11359.2,11372.5,11370.1,
2010-12-10,11362.2,11359.2,11372.5,11370.1,11410.3,
2010-12-13,11359.2,11372.5,11370.1,11410.3,11428.6,
2010-12-14,11372.5,11370.1,11410.3,11428.6,11476.5,
2010-12-15,11370.1,11410.3,11428.6,11476.5,11457.5,
2010-12-16,11410.3,11428.6,11476.5,11457.5,11499.3,
2010-12-17,11428.6,11476.5,11457.5,11499.3,11491.9,
2010-12-20,11476.5,11457.5,11499.3,11491.9,11478.1,
2010-12-21,11457.5,11499.3,11491.9,11478.1,11533.2,
2010-12-22,11499.3,11491.9,11478.1,11533.2,11559.5,
2010-12-23,11491.9,11478.1,11533.2,11559.5,11573.5,
2010-12-27,11478.1,11533.2,11559.5,11573.5,11555.0,
2010-12-28,11533.2,11559.5,11573.5,11555.0,11575.5,
2010-12-29,11559.5,11573.5,11555.0,11575.5,11585.4,
2010-12-30,11573.5,11555.0,11575.5,11585.4,11569.7,
2010-12-31,11555.0,11575.5,11585.4,11569.7,11577.5,
2011-01-03,11575.5,11585.4,11569.7,11577.5,11670.8,
2011-01-04,11585.4,11569.7,11577.5,11670.8,11691.2,
2011-01-05,11569.7,11577.5,11670.8,11691.2,11722.9,
2011-01-06,11577.5,11670.8,11691.2,11722.9,11697.3,
2011-01-07,11670.8,11691.2,11722.9,11697.3,11674.8,
2011-01-10,11691.2,11722.9,11697.3,11674.8,11637.5,
2011-01-11,11722.9,11697.3,11674.8,11637.5,11671.9,
2011-01-12,11697.3,11674.8,11637.5,11671.9,11755.4,
2011-01-13,11674.8,11637.5,11671.9,11755.4,11731.9,
2011-01-14,11637.5,11671.9,11755.4,11731.9,11787.4,
2011-01-18,11671.9,11755.4,11731.9,11787.4,11837.9,
2011-01-19,11755.4,11731.9,11787.4,11837.9,11825.3,
2011-01-20,11731.9,11787.4,11837.9,11825.3,11822.8,
2011-01-21,11787.4,11837.9,11825.3,11822.8,11871.8,
2011-01-24,11837.9,11825.3,11822.8,11871.8,11980.5,
2011-01-25,11825.3,11822.8,11871.8,11980.5,11977.2,
2011-01-26,11822.8,11871.8,11980.5,11977.2,11985.4,
2011-01-27,11871.8,11980.5,11977.2,11985.4,11989.8,
2011-01-28,11980.5,11977.2,11985.4,11989.8,11823.7,
2011-01-31,11977.2,11985.4,11989.8,11823.7,11891.9,
2011-02-01,11985.4,11989.8,11823.7,11891.9,12040.2,
2011-02-02,11989.8,11823.7,11891.9,12040.2,12042.0,
2011-02-03,11823.7,11891.9,12040.2,12042.0,12062.3,
2011-02-04,11891.9,12040.2,12042.0,12062.3,12092.2,
2011-02-07,12040.2,12042.0,12062.3,12092.2,12161.6,
2011-02-08,12042.0,12062.3,12092.2,12161.6,12233.2,
2011-02-09,12062.3,12092.2,12161.6,12233.2,12239.9,
2011-02-10,12092.2,12161.6,12233.2,12239.9,12229.3,
2011-02-11,12161.6,12233.2,12239.9,12229.3,12273.3,
2011-02-14,12233.2,12239.9,12229.3,12273.3,12268.2,
2011-02-15,12239.9,12229.3,12273.3,12268.2,12226.6,
2011-02-16,12229.3,12273.3,12268.2,12226.6,12288.2,
2011-02-17,12273.3,12268.2,12226.6,12288.2,12318.1,
2011-02-18,12268.2,12226.6,12288.2,12318.1,12391.3,
2011-02-22,12226.6,12288.2,12318.1,12391.3,12212.8,
2011-02-23,12288.2,12318.1,12391.3,12212.8,12105.8,
2011-02-24,12318.1,12391.3,12212.8,12105.8,12068.5,
2011-02-25,12391.3,12212.8,12105.8,12068.5,12130.5,
2011-02-28,12212.8,12105.8,12068.5,12130.5,12226.3,
2011-03-01,12105.8,12068.5,12130.5,12226.3,12058.0,
2011-03-02,12068.5,12130.5,12226.3,12058.0,12066.8,
2011-03-03,12130.5,12226.3,12058.0,12066.8,12258.2,
2011-03-04,12226.3,12058.0,12066.8,12258.2,12169.9,
2011-03-07,12058.0,12066.8,12258.2,12169.9,12090.0,
2011-03-08,12066.8,12258.2,12169.9,12090.0,12214.4,
2011-03-09,12258.2,12169.9,12090.0,12214.4,12213.1,
2011-03-10,12169.9,12090.0,12214.4,12213.1,11984.6,
2011-03-11,12090.0,12214.4,12213.1,11984.6,12044.4,
2011-03-14,12214.4,12213.1,11984.6,12044.4,11993.2,
2011-03-15,12213.1,11984.6,12044.4,11993.2,11855.4,
2011-03-16,11984.6,12044.4,11993.2,11855.4,11613.3,
2011-03-17,12044.4,11993.2,11855.4,11613.3,11774.6,
2011-03-18,11993.2,11855.4,11613.3,11774.6,11858.5,
2011-03-21,11855.4,11613.3,11774.6,11858.5,12036.5,
2011-03-22,11613.3,11774.6,11858.5,12036.5,12018.6,
2011-03-23,11774.6,11858.5,12036.5,12018.6,12086.0,
2011-03-24,11858.5,12036.5,12018.6,12086.0,12170.6,
2011-03-25,12036.5,12018.6,12086.0,12170.6,12220.6,
2011-03-28,12018.6,12086.0,12170.6,12220.6,12197.9,
2011-03-29,12086.0,12170.6,12220.6,12197.9,12279.0,
2011-03-30,12170.6,12220.6,12197.9,12279.0,12350.6,
2011-03-31,12220.6,12197.9,12279.0,12350.6,12319.7,
2011-04-01,12197.9,12279.0,12350.6,12319.7,12376.7,
2011-04-04,12279.0,12350.6,12319.7,12376.7,12400.0,
2011-04-05,12350.6,12319.7,12376.7,12400.0,12393.9,
2011-04-06,12319.7,12376.7,12400.0,12393.9,12426.8,
2011-04-07,12376.7,12400.0,12393.9,12426.8,12409.5,
2011-04-08,12400.0,12393.9,12426.8,12409.5,12380.1,
2011-04-11,12393.9,12426.8,12409.5,12380.1,12381.1,
2011-04-12,12426.8,12409.5,12380.1,12381.1,12263.6,
2011-04-13,12409.5,12380.1,12381.1,12263.6,12271.0,
2011-04-14,12380.1,12381.1,12263.6,12271.0,12285.2,
2011-04-15,12381.1,12263.6,12271.0,12285.2,12341.8,
2011-04-18,12263.6,12271.0,12285.2,12341.8,12201.6,
2011-04-19,12271.0,12285.2,12341.8,12201.6,12266.8,
2011-04-20,12285.2,12341.8,12201.6,12266.8,12453.5,
2011-04-21,12341.8,12201.6,12266.8,12453.5,12506.0,
2011-04-25,12201.6,12266.8,12453.5,12506.0,12479.9,
2011-04-26,12266.8,12453.5,12506.0,12479.9,12595.4,
2011-04-27,12453.5,12506.0,12479.9,12595.4,12691.0,
2011-04-28,12506.0,12479.9,12595.4,12691.0,12763.3,
2011-04-29,12479.9,12595.4,12691.0,12763.3,12810.5,
2011-05-02,12595.4,12691.0,12763.3,12810.5,12807.4,
2011-05-03,12691.0,12763.3,12810.5,12807.4,12807.5,
2011-05-04,12763.3,12810.5,12807.4,12807.5,12723.6,
2011-05-05,12810.5,12807.4,12807.5,12723.6,12584.2,
2011-05-06,12807.4,12807.5,12723.6,12584.2,12638.7,
2011-05-09,12807.5,12723.6,12584.2,12638.7,12684.7,
2011-05-10,12723.6,12584.2,12638.7,12684.7,12760.4,
2011-05-11,12584.2,12638.7,12684.7,12760.4,12630.0,
2011-05-12,12638.7,12684.7,12760.4,12630.0,12695.9,
2011-05-13,12684.7,12760.4,12630.0,12695.9,12595.8,
2011-05-16,12760.4,12630.0,12695.9,12595.8,12548.4,
2011-05-17,12630.0,12695.9,12595.8,12548.4,12479.6,
2011-05-18,12695.9,12595.8,12548.4,12479.6,12560.2,
2011-05-19,12595.8,12548.4,12479.6,12560.2,12605.3,
2011-05-20,12548.4,12479.6,12560.2,12605.3,12512.0,
2011-05-23,12479.6,12560.2,12605.3,12512.0,12381.3,
2011-05-24,12560.2,12605.3,12512.0,12381.3,12356.2,
2011-05-25,12605.3,12512.0,12381.3,12356.2,12394.7,
2011-05-26,12512.0,12381.3,12356.2,12394.7,12402.8,
2011-05-27,12381.3,12356.2,12394.7,12402.8,12441.6,
2011-05-31,12356.2,12394.7,12402.8,12441.6,12569.8,
2011-06-01,12394.7,12402.8,12441.6,12569.8,12290.1,
2011-06-02,12402.8,12441.6,12569.8,12290.1,12248.6,
2011-06-03,12441.6,12569.8,12290.1,12248.6,12151.3,
2011-06-06,12569.8,12290.1,12248.6,12151.3,12090.0,
2011-06-07,12290.1,12248.6,12151.3,12090.0,12070.8,
2011-06-08,12248.6,12151.3,12090.0,12070.8,12048.9,
2011-06-09,12151.3,12090.0,12070.8,12048.9,12124.4,
2011-06-10,12090.0,12070.8,12048.9,12124.4,11951.9,
2011-06-13,12070.8,12048.9,12124.4,11951.9,11953.0,
2011-06-14,12048.9,12124.4,11951.9,11953.0,12076.1,
2011-06-15,12124.4,11951.9,11953.0,12076.1,11897.3,
2011-06-16,11951.9,11953.0,12076.1,11897.3,11961.5,
2011-06-17,11953.0,12076.1,11897.3,11961.5,12004.4,
2011-06-20,12076.1,11897.3,11961.5,12004.4,12080.4,
2011-06-21,11897.3,11961.5,12004.4,12080.4,12190.0,
2011-06-22,11961.5,12004.4,12080.4,12190.0,12109.7,
2011-06-23,12004.4,12080.4,12190.0,12109.7,12050.0,
2011-06-24,12080.4,12190.0,12109.7,12050.0,11934.6,
2011-06-27,12190.0,12109.7,12050.0,11934.6,12043.6,
2011-06-28,12109.7,12050.0,11934.6,12043.6,12188.7,
2011-06-29,12050.0,11934.6,12043.6,12188.7,12261.4,
2011-06-30,11934.6,12043.6,12188.7,12261.4,12414.3,
2011-07-01,12043.6,12188.7,12261.4,12414.3,12582.8,
2011-07-05,12188.7,12261.4,12414.3,12582.8,12569.9,
2011-07-06,12261.4,12414.3,12582.8,12569.9,12626.0,
2011-07-07,12414.3,12582.8,12569.9,12626.0,12719.5,
2011-07-08,12582.8,12569.9,12626.0,12719.5,12657.2,
2011-07-11,12569.9,12626.0,12719.5,12657.2,12505.8,
2011-07-12,12626.0,12719.5,12657.2,12505.8,12446.9,
2011-07-13,12719.5,12657.2,12505.8,12446.9,12491.6,
2011-07-14,12657.2,12505.8,12446.9,12491.6,12437.1,
2011-07-15,12505.8,12446.9,12491.6,12437.1,12479.7,
2011-07-18,12446.9,12491.6,12437.1,12479.7,12385.2,
2011-07-19,12491.6,12437.1,12479.7,12385.2,12587.4,
2011-07-20,12437.1,12479.7,12385.2,12587.4,12571.9,
2011-07-21,12479.7,12385.2,12587.4,12571.9,12724.4,
2011-07-22,12385.2,12587.4,12571.9,12724.4,12681.2,
2011-07-25,12587.4,12571.9,12724.4,12681.2,12592.8,
2011-07-26,12571.9,12724.4,12681.2,12592.8,12501.3,
2011-07-27,12724.4,12681.2,12592.8,12501.3,12302.6,
2011-07-28,12681.2,12592.8,12501.3,12302.6,12240.1,
2011-07-29,12592.8,12501.3,12302.6,12240.1,12143.2,
2011-08-01,12501.3,12302.6,12240.1,12143.2,12132.5,
2011-08-02,12302.6,12240.1,12143.2,12132.5,11866.6,
2011-08-03,12240.1,12143.2,12132.5,11866.6,11896.4,
2011-08-04,12143.2,12132.5,11866.6,11896.4,11383.7,
2011-08-05,12132.5,11866.6,11896.4,11383.7,11444.6,
2011-08-08,11866.6,11896.4,11383.7,11444.6,10809.9,
2011-08-09,11896.4,11383.7,11444.6,10809.9,11239.8,
2011-08-10,11383.7,11444.6,10809.9,11239.8,10719.9,
2011-08-11,11444.6,10809.9,11239.8,10719.9,11143.3,
2011-08-12,10809.9,11239.8,10719.9,11143.3,11269.0,
2011-08-15,11239.8,10719.9,11143.3,11269.0,11482.9,
2011-08-16,10719.9,11143.3,11269.0,11482.9,11405.9,
2011-08-17,11143.3,11269.0,11482.9,11405.9,11410.2,
2011-08-18,11269.0,11482.9,11405.9,11410.2,10990.6,
2011-08-19,11482.9,11405.9,11410.2,10990.6,10817.7,
2011-08-22,11405.9,11410.2,10990.6,10817.7,10854.7,
2011-08-23,11410.2,10990.6,10817.7,10854.7,11176.8,
2011-08-24,10990.6,10817.7,10854.7,11176.8,11320.7,
2011-08-25,10817.7,10854.7,11176.8,11320.7,11149.8,
2011-08-26,10854.7,11176.8,11320.7,11149.8,11284.5,
2011-08-29,11176.8,11320.7,11149.8,11284.5,11539.3,
2011-08-30,11320.7,11149.8,11284.5,11539.3,11560.0,
2011-08-31,11149.8,11284.5,11539.3,11560.0,11613.5,
2011-09-01,11284.5,11539.3,11560.0,11613.5,11493.6,
2011-09-02,11539.3,11560.0,11613.5,11493.6,11240.3,
2011-09-06,11560.0,11613.5,11493.6,11240.3,11139.3,
2011-09-07,11613.5,11493.6,11240.3,11139.3,11414.9,
2011-09-08,11493.6,11240.3,11139.3,11414.9,11295.8,
2011-09-09,11240.3,11139.3,11414.9,11295.8,10992.1,
2011-09-12,11139.3,11414.9,11295.8,10992.1,11061.1,
2011-09-13,11414.9,11295.8,10992.1,11061.1,11105.9,
2011-09-14,11295.8,10992.1,11061.1,11105.9,11246.7,
2011-09-15,10992.1,11061.1,11105.9,11246.7,11433.2,
2011-09-16,11061.1,11105.9,11246.7,11433.2,11509.1,
2011-09-19,11105.9,11246.7,11433.2,11509.1,11401.0,
2011-09-20,11246.7,11433.2,11509.1,11401.0,11408.7,
2011-09-21,11433.2,11509.1,11401.0,11408.7,11124.8,
2011-09-22,11509.1,11401.0,11408.7,11124.8,10733.8,
2011-09-23,11401.0,11408.7,11124.8,10733.8,10771.5,
2011-09-26,11408.7,11124.8,10733.8,10771.5,11043.9,
2011-09-27,11124.8,10733.8,10771.5,11043.9,11190.7,
2011-09-28,10733.8,10771.5,11043.9,11190.7,11010.9,
2011-09-29,10771.5,11043.9,11190.7,11010.9,11154.0,
2011-09-30,11043.9,11190.7,11010.9,11154.0,10913.4,
2011-10-03,11190.7,11010.9,11154.0,10913.4,10655.3,
2011-10-04,11010.9,11154.0,10913.4,10655.3,10808.7,
2011-10-05,11154.0,10913.4,10655.3,10808.7,10940.0,
2011-10-06,10913.4,10655.3,10808.7,10940.0,11123.3,
2011-10-07,10655.3,10808.7,10940.0,11123.3,11103.1,
2011-10-10,10808.7,10940.0,11123.3,11103.1,11433.2,
2011-10-11,10940.0,11123.3,11103.1,11433.2,11416.3,
2011-10-12,11123.3,11103.1,11433.2,11416.3,11518.9,
2011-10-13,11103.1,11433.2,11416.3,11518.9,11478.1,
2011-10-14,11433.2,11416.3,11518.9,11478.1,11644.5,
2011-10-17,11416.3,11518.9,11478.1,11644.5,11397.0,
2011-10-18,11518.9,11478.1,11644.5,11397.0,11577.1,
2011-10-19,11478.1,11644.5,11397.0,11577.1,11504.6,
2011-10-20,11644.5,11397.0,11577.1,11504.6,11541.8,
2011-10-21,11397.0,11577.1,11504.6,11541.8,11808.8,
2011-10-24,11577.1,11504.6,11541.8,11808.8,11913.6,
2011-10-25,11504.6,11541.8,11808.8,11913.6,11706.6,
2011-10-26,11541.8,11808.8,11913.6,11706.6,11869.0,
2011-10-27,11808.8,11913.6,11706.6,11869.0,12208.6,
2011-10-28,11913.6,11706.6,11869.0,12208.6,12231.1,
2011-10-31,11706.6,11869.0,12208.6,12231.1,11955.0,
2011-11-01,11869.0,12208.6,12231.1,11955.0,11658.0,
2011-11-02,12208.6,12231.1,11955.0,11658.0,11836.0,
2011-11-03,12231.1,11955.0,11658.0,11836.0,12044.5,
2011-11-04,11955.0,11658.0,11836.0,12044.5,11983.2,
2011-11-07,11658.0,11836.0,12044.5,11983.2,12068.4,
2011-11-08,11836.0,12044.5,11983.2,12068.4,12170.2,
2011-11-09,12044.5,11983.2,12068.4,12170.2,11780.9,
2011-11-10,11983.2,12068.4,12170.2,11780.9,11893.9,
2011-11-11,12068.4,12170.2,11780.9,11893.9,12153.7,
2011-11-14,12170.2,11780.9,11893.9,12153.7,12079.0,
2011-11-15,11780.9,11893.9,12153.7,12079.0,12096.2,
2011-11-16,11893.9,12153.7,12079.0,12096.2,11905.6,
2011-11-17,12153.7,12079.0,12096.2,11905.6,11770.7,
2011-11-18,12079.0,12096.2,11905.6,11770.7,11796.2,
2011-11-21,12096.2,11905.6,11770.7,11796.2,11547.3,
2011-11-22,11905.6,11770.7,11796.2,11547.3,11493.7,
2011-11-23,11770.7,11796.2,11547.3,11493.7,11257.6,
2011-11-25,11796.2,11547.3,11493.7,11257.6,11231.7,
2011-11-28,11547.3,11493.7,11257.6,11231.7,11523.0,
2011-11-29,11493.7,11257.6,11231.7,11523.0,11555.6,
2011-11-30,11257.6,11231.7,11523.0,11555.6,12045.7,
2011-12-01,11231.7,11523.0,11555.6,12045.7,12020.0,
2011-12-02,11523.0,11555.6,12045.7,12020.0,12019.4,
2011-12-05,11555.6,12045.7,12020.0,12019.4,12097.8,
2011-12-06,12045.7,12020.0,12019.4,12097.8,12150.1,
2011-12-07,12020.0,12019.4,12097.8,12150.1,12196.4,
2011-12-08,12019.4,12097.8,12150.1,12196.4,11997.7,
2011-12-09,12097.8,12150.1,12196.4,11997.7,12184.3,
2011-12-12,12150.1,12196.4,11997.7,12184.3,12021.4,
2011-12-13,12196.4,11997.7,12184.3,12021.4,11954.9,
2011-12-14,11997.7,12184.3,12021.4,11954.9,11823.5,
2011-12-15,12184.3,12021.4,11954.9,11823.5,11868.8,
2011-12-16,12021.4,11954.9,11823.5,11868.8,11866.4,
2011-12-19,11954.9,11823.5,11868.8,11866.4,11766.3,
2011-12-20,11823.5,11868.8,11866.4,11766.3,12103.6,
2011-12-21,11868.8,11866.4,11766.3,12103.6,12107.7,
2011-12-22,11866.4,11766.3,12103.6,12107.7,12169.7,
2011-12-23,11766.3,12103.6,12107.7,12169.7,12294.0,
2011-12-27,12103.6,12107.7,12169.7,12294.0,12291.4,
2011-12-28,12107.7,12169.7,12294.0,12291.4,12151.4,
2011-12-29,12169.7,12294.0,12291.4,12151.4,12287.0,
2011-12-30,12294.0,12291.4,12151.4,12287.0,12217.6,
2012-01-03,12291.4,12151.4,12287.0,12217.6,12397.4,
2012-01-04,12151.4,12287.0,12217.6,12397.4,12418.4,
2012-01-05,12287.0,12217.6,12397.4,12418.4,12415.7,
2012-01-06,12217.6,12397.4,12418.4,12415.7,12359.9,
2012-01-09,12397.4,12418.4,12415.7,12359.9,12392.7,
2012-01-10,12418.4,12415.7,12359.9,12392.7,12462.5,
2012-01-11,12415.7,12359.9,12392.7,12462.5,12449.5,
2012-01-12,12359.9,12392.7,12462.5,12449.5,12471.0,
2012-01-13,12392.7,12462.5,12449.5,12471.0,12422.1,
2012-01-17,12462.5,12449.5,12471.0,12422.1,12482.1,
2012-01-18,12449.5,12471.0,12422.1,12482.1,12579.0,
2012-01-19,12471.0,12422.1,12482.1,12579.0,12624.0,
2012-01-20,12422.1,12482.1,12579.0,12624.0,12720.5,
2012-01-23,12482.1,12579.0,12624.0,12720.5,12708.8,
2012-01-24,12579.0,12624.0,12720.5,12708.8,12675.8,
2012-01-25,12624.0,12720.5,12708.8,12675.8,12758.9,
2012-01-26,12720.5,12708.8,12675.8,12758.9,12734.6,
2012-01-27,12708.8,12675.8,12758.9,12734.6,12660.5,
2012-01-30,12675.8,12758.9,12734.6,12660.5,12653.7,
2012-01-31,12758.9,12734.6,12660.5,12653.7,12632.9,
2012-02-01,12734.6,12660.5,12653.7,12632.9,12716.5,
2012-02-02,12660.5,12653.7,12632.9,12716.5,12705.4,
2012-02-03,12653.7,12632.9,12716.5,12705.4,12862.2,
2012-02-06,12632.9,12716.5,12705.4,12862.2,12845.1,
2012-02-07,12716.5,12705.4,12862.2,12845.1,12878.2,
2012-02-08,12705.4,12862.2,12845.1,12878.2,12884.0,
2012-02-09,12862.2,12845.1,12878.2,12884.0,12890.5,
2012-02-10,12845.1,12878.2,12884.0,12890.5,12801.2,
2012-02-13,12878.2,12884.0,12890.5,12801.2,12874.0,
2012-02-14,12884.0,12890.5,12801.2,12874.0,12878.3,
2012-02-15,12890.5,12801.2,12874.0,12878.3,12781.0,
2012-02-16,12801.2,12874.0,12878.3,12781.0,12904.1,
2012-02-17,12874.0,12878.3,12781.0,12904.1,12949.9,
2012-02-21,12878.3,12781.0,12904.1,12949.9,12965.7,
2012-02-22,12781.0,12904.1,12949.9,12965.7,12938.7,
2012-02-23,12904.1,12949.9,12965.7,12938.7,12984.7,
2012-02-24,12949.9,12965.7,12938.7,12984.7,12983.0,
2012-02-27,12965.7,12938.7,12984.7,12983.0,12981.5,
2012-02-28,12938.7,12984.7,12983.0,12981.5,13005.1,
2012-02-29,12984.7,12983.0,12981.5,13005.1,12952.1,
2012-03-01,12983.0,12981.5,13005.1,12952.1,12980.3,
2012-03-02,12981.5,13005.1,12952.1,12980.3,12977.6,
2012-03-05,13005.1,12952.1,12980.3,12977.6,12962.8,
2012-03-06,12952.1,12980.3,12977.6,12962.8,12759.2,
2012-03-07,12980.3,12977.6,12962.8,12759.2,12837.3,
2012-03-08,12977.6,12962.8,12759.2,12837.3,12907.9,
2012-03-09,12962.8,12759.2,12837.3,12907.9,12922.0,
2012-03-12,12759.2,12837.3,12907.9,12922.0,12959.7,
2012-03-13,12837.3,12907.9,12922.0,12959.7,13177.7,
2012-03-14,12907.9,12922.0,12959.7,13177.7,13194.1,
2012-03-15,12922.0,12959.7,13177.7,13194.1,13252.8,
2012-03-16,12959.7,13177.7,13194.1,13252.8,13232.6,
2012-03-19,13177.7,13194.1,13252.8,13232.6,13239.1,
2012-03-20,13194.1,13252.8,13232.6,13239.1,13170.2,
2012-03-21,13252.8,13232.6,13239.1,13170.2,13124.6,
2012-03-22,13232.6,13239.1,13170.2,13124.6,13046.1,
2012-03-23,13239.1,13170.2,13124.6,13046.1,13080.7,
2012-03-26,13170.2,13124.6,13046.1,13080.7,13241.6,
2012-03-27,13124.6,13046.1,13080.7,13241.6,13197.7,
2012-03-28,13046.1,13080.7,13241.6,13197.7,13126.2,
2012-03-29,13080.7,13241.6,13197.7,13126.2,13145.8,
2012-03-30,13241.6,13197.7,13126.2,13145.8,13212.0,
2012-04-02,13197.7,13126.2,13145.8,13212.0,13264.5,
2012-04-03,13126.2,13145.8,13212.0,13264.5,13199.6,
2012-04-04,13145.8,13212.0,13264.5,13199.6,13074.8,
2012-04-05,13212.0,13264.5,13199.6,13074.8,13060.1,
2012-04-09,13264.5,13199.6,13074.8,13060.1,12929.6,
2012-04-10,13199.6,13074.8,13060.1,12929.6,12715.9,
2012-04-11,13074.8,13060.1,12929.6,12715.9,12805.4,
2012-04-12,13060.1,12929.6,12715.9,12805.4,12986.6,
2012-04-13,12929.6,12715.9,12805.4,12986.6,12849.6,
2012-04-16,12715.9,12805.4,12986.6,12849.6,12921.4,
2012-04-17,12805.4,12986.6,12849.6,12921.4,13115.5,
2012-04-18,12986.6,12849.6,12921.4,13115.5,13032.8,
2012-04-19,12849.6,12921.4,13115.5,13032.8,12964.1,
2012-04-20,12921.4,13115.5,13032.8,12964.1,13029.3,
2012-04-23,13115.5,13032.8,12964.1,13029.3,12927.2,
2012-04-24,13032.8,12964.1,13029.3,12927.2,13001.6,
2012-04-25,12964.1,13029.3,12927.2,13001.6,13090.7,
2012-04-26,13029.3,12927.2,13001.6,13090.7,13204.6,
2012-04-27,12927.2,13001.6,13090.7,13204.6,13228.3,
2012-04-30,13001.6,13090.7,13204.6,13228.3,13213.6,
2012-05-01,13090.7,13204.6,13228.3,13213.6,13279.3,
2012-05-02,13204.6,13228.3,13213.6,13279.3,13268.6,
2012-05-03,13228.3,13213.6,13279.3,13268.6,13206.6,
2012-05-04,13213.6,13279.3,13268.6,13206.6,13038.3,
2012-05-07,13279.3,13268.6,13206.6,13038.3,13008.5,
2012-05-08,13268.6,13206.6,13038.3,13008.5,12932.1,
2012-05-09,13206.6,13038.3,13008.5,12932.1,12835.1,
2012-05-10,13038.3,13008.5,12932.1,12835.1,12855.0,
2012-05-11,13008.5,12932.1,12835.1,12855.0,12820.6,
2012-05-14,12932.1,12835.1,12855.0,12820.6,12695.4,
2012-05-15,12835.1,12855.0,12820.6,12695.4,12632.0,
2012-05-16,12855.0,12820.6,12695.4,12632.0,12598.6,
2012-05-17,12820.6,12695.4,12632.0,12598.6,12442.5,
2012-05-18,12695.4,12632.0,12598.6,12442.5,12369.4,
2012-05-21,12632.0,12598.6,12442.5,12369.4,12504.5,
2012-05-22,12598.6,12442.5,12369.4,12504.5,12502.8,
2012-05-23,12442.5,12369.4,12504.5,12502.8,12496.2,
2012-05-24,12369.4,12504.5,12502.8,12496.2,12529.8,
2012-05-25,12504.5,12502.8,12496.2,12529.8,12454.8,
2012-05-29,12502.8,12496.2,12529.8,12454.8,12580.7,
